 0.882401E-01  0.993639E+02  0.711213E+00
 0.891544E-01  0.968757E+02  0.705864E+00
 0.900686E-01  0.946039E+02  0.700860E+00
 0.909828E-01  0.949422E+02  0.693667E+00
 0.918970E-01  0.937736E+02  0.699528E+00
 0.928113E-01  0.913302E+02  0.699367E+00
 0.937255E-01  0.877139E+02  0.693239E+00
 0.946397E-01  0.866282E+02  0.687755E+00
 0.955539E-01  0.862508E+02  0.686057E+00
 0.964681E-01  0.868446E+02  0.691757E+00
 0.973824E-01  0.842469E+02  0.690358E+00
 0.982966E-01  0.833125E+02  0.682586E+00
 0.992108E-01  0.839290E+02  0.666907E+00
 0.100125E+00  0.822897E+02  0.664567E+00
 0.101039E+00  0.802634E+02  0.648615E+00
 0.101953E+00  0.784636E+02  0.646583E+00
 0.102868E+00  0.763497E+02  0.648201E+00
 0.103782E+00  0.745554E+02  0.654678E+00
 0.104696E+00  0.737761E+02  0.655423E+00
 0.105610E+00  0.740859E+02  0.668718E+00
 0.106525E+00  0.735514E+02  0.666311E+00
 0.107439E+00  0.736037E+02  0.662991E+00
 0.108353E+00  0.709410E+02  0.655237E+00
 0.109267E+00  0.700322E+02  0.650059E+00
 0.110181E+00  0.693400E+02  0.637748E+00
 0.111096E+00  0.684848E+02  0.626555E+00
 0.112010E+00  0.667244E+02  0.622811E+00
 0.112924E+00  0.665715E+02  0.614417E+00
 0.113838E+00  0.661718E+02  0.613309E+00
 0.114753E+00  0.649264E+02  0.606247E+00
 0.115667E+00  0.646136E+02  0.606418E+00
 0.116581E+00  0.631767E+02  0.606594E+00
 0.117495E+00  0.622582E+02  0.602796E+00
 0.118409E+00  0.601769E+02  0.600205E+00
 0.119324E+00  0.589840E+02  0.597313E+00
 0.120238E+00  0.579930E+02  0.592403E+00
 0.121152E+00  0.574866E+02  0.588276E+00
 0.122066E+00  0.568351E+02  0.577395E+00
 0.122981E+00  0.572418E+02  0.583612E+00
 0.123895E+00  0.566280E+02  0.577678E+00
 0.124809E+00  0.548537E+02  0.574832E+00
 0.125723E+00  0.534434E+02  0.567498E+00
 0.126637E+00  0.518502E+02  0.562961E+00
 0.127552E+00  0.517158E+02  0.566708E+00
 0.128466E+00  0.519236E+02  0.562606E+00
 0.129380E+00  0.519829E+02  0.560499E+00
 0.130294E+00  0.516985E+02  0.557887E+00
 0.131209E+00  0.501128E+02  0.557028E+00
 0.132123E+00  0.488683E+02  0.551706E+00
 0.133037E+00  0.483696E+02  0.546531E+00
 0.133951E+00  0.476036E+02  0.544318E+00
 0.134865E+00  0.468172E+02  0.540655E+00
 0.135780E+00  0.473835E+02  0.538448E+00
 0.136694E+00  0.467712E+02  0.544899E+00
 0.137608E+00  0.452178E+02  0.545044E+00
 0.138522E+00  0.436344E+02  0.544155E+00
 0.139437E+00  0.426136E+02  0.547336E+00
 0.140351E+00  0.419368E+02  0.548642E+00
 0.141265E+00  0.425851E+02  0.542373E+00
 0.142179E+00  0.424979E+02  0.539964E+00
 0.143093E+00  0.427509E+02  0.540525E+00
 0.144008E+00  0.415945E+02  0.537478E+00
 0.144922E+00  0.410882E+02  0.534658E+00
 0.145836E+00  0.393531E+02  0.531038E+00
 0.146750E+00  0.377057E+02  0.534265E+00
 0.147665E+00  0.383102E+02  0.535352E+00
 0.148579E+00  0.386067E+02  0.529288E+00
 0.149493E+00  0.369351E+02  0.527513E+00
 0.150407E+00  0.360413E+02  0.554707E+00
 0.151321E+00  0.358772E+02  0.459857E+00
 0.152236E+00  0.347221E+02  0.459595E+00
 0.153150E+00  0.341999E+02  0.455218E+00
 0.154064E+00  0.341169E+02  0.457266E+00
 0.154978E+00  0.334794E+02  0.449685E+00
 0.155893E+00  0.324176E+02  0.451226E+00
 0.156807E+00  0.320441E+02  0.445924E+00
 0.157721E+00  0.322103E+02  0.439358E+00
 0.158635E+00  0.321040E+02  0.436780E+00
 0.159549E+00  0.312798E+02  0.431485E+00
 0.160464E+00  0.306854E+02  0.429331E+00
 0.161378E+00  0.301585E+02  0.425306E+00
 0.162292E+00  0.296754E+02  0.422399E+00
 0.163206E+00  0.289738E+02  0.423308E+00
 0.164121E+00  0.286393E+02  0.419617E+00
 0.165035E+00  0.281454E+02  0.420484E+00
 0.165949E+00  0.277782E+02  0.423874E+00
 0.166863E+00  0.279529E+02  0.423239E+00
 0.167777E+00  0.271517E+02  0.422272E+00
 0.168692E+00  0.263498E+02  0.424586E+00
 0.169606E+00  0.260385E+02  0.425457E+00
 0.170520E+00  0.253833E+02  0.427406E+00
 0.171434E+00  0.249233E+02  0.426861E+00
 0.172349E+00  0.247566E+02  0.422608E+00
 0.173263E+00  0.243195E+02  0.416579E+00
 0.174177E+00  0.237406E+02  0.411499E+00
 0.175091E+00  0.234278E+02  0.410501E+00
 0.176005E+00  0.233958E+02  0.407339E+00
 0.176920E+00  0.224429E+02  0.406640E+00
 0.177834E+00  0.223876E+02  0.404733E+00
 0.178748E+00  0.225761E+02  0.402874E+00
 0.179662E+00  0.218413E+02  0.405436E+00
 0.180577E+00  0.212289E+02  0.422703E+00
 0.181491E+00  0.204835E+02  0.392103E+00
 0.182405E+00  0.204915E+02  0.394798E+00
 0.183319E+00  0.204058E+02  0.393772E+00
 0.184233E+00  0.199930E+02  0.394286E+00
 0.185148E+00  0.200294E+02  0.395958E+00
 0.186062E+00  0.189516E+02  0.392465E+00
 0.186976E+00  0.188841E+02  0.391823E+00
 0.187890E+00  0.193867E+02  0.385425E+00
 0.188805E+00  0.192239E+02  0.382114E+00
 0.189719E+00  0.184932E+02  0.383097E+00
 0.190633E+00  0.185468E+02  0.379887E+00
 0.191547E+00  0.184450E+02  0.375058E+00
 0.192461E+00  0.177295E+02  0.373878E+00
 0.193376E+00  0.178304E+02  0.375540E+00
 0.194290E+00  0.176862E+02  0.375681E+00
 0.195204E+00  0.168228E+02  0.375970E+00
 0.196118E+00  0.170110E+02  0.374961E+00
 0.197033E+00  0.166884E+02  0.378308E+00
 0.197947E+00  0.167730E+02  0.383615E+00
 0.198861E+00  0.164914E+02  0.380194E+00
 0.199775E+00  0.161505E+02  0.378047E+00
 0.200689E+00  0.156626E+02  0.379138E+00
 0.201604E+00  0.150529E+02  0.377865E+00
 0.202518E+00  0.154546E+02  0.377405E+00
 0.203432E+00  0.152722E+02  0.373983E+00
 0.204346E+00  0.143603E+02  0.372946E+00
 0.205261E+00  0.139197E+02  0.371229E+00
 0.206175E+00  0.139415E+02  0.370917E+00
 0.207089E+00  0.139043E+02  0.365791E+00
 0.208003E+00  0.142851E+02  0.364454E+00
 0.208917E+00  0.137807E+02  0.365217E+00
 0.209832E+00  0.139406E+02  0.368979E+00
 0.210746E+00  0.137602E+02  0.367407E+00
 0.211660E+00  0.136260E+02  0.367762E+00
 0.212574E+00  0.136273E+02  0.367685E+00
 0.213489E+00  0.130818E+02  0.368412E+00
 0.214403E+00  0.126502E+02  0.368492E+00
 0.215317E+00  0.122345E+02  0.367554E+00
 0.216231E+00  0.120542E+02  0.366959E+00
 0.217145E+00  0.118300E+02  0.363269E+00
 0.218060E+00  0.119759E+02  0.360616E+00
 0.218974E+00  0.121216E+02  0.359024E+00
 0.219888E+00  0.116954E+02  0.369260E+00
 0.220802E+00  0.114032E+02  0.395484E+00
 0.221717E+00  0.105202E+02  0.370150E+00
 0.222631E+00  0.110354E+02  0.360188E+00
 0.223545E+00  0.115313E+02  0.358405E+00
 0.224459E+00  0.119584E+02  0.360438E+00
 0.225373E+00  0.115928E+02  0.361951E+00
 0.226288E+00  0.108984E+02  0.361777E+00
 0.227202E+00  0.106298E+02  0.360235E+00
 0.228116E+00  0.106337E+02  0.358623E+00
 0.229030E+00  0.103480E+02  0.359890E+00
 0.229945E+00  0.103529E+02  0.360158E+00
 0.230859E+00  0.106942E+02  0.357406E+00
 0.231773E+00  0.100532E+02  0.358636E+00
 0.232687E+00  0.975712E+01  0.356207E+00
 0.233601E+00  0.996452E+01  0.354728E+00
 0.234516E+00  0.102214E+02  0.371614E+00
 0.235430E+00  0.944194E+01  0.352069E+00
 0.236344E+00  0.986478E+01  0.333289E+00
 0.237258E+00  0.993566E+01  0.321945E+00
 0.238173E+00  0.969597E+01  0.317584E+00
 0.239087E+00  0.931228E+01  0.318842E+00
 0.240001E+00  0.860596E+01  0.318126E+00
 0.240915E+00  0.820984E+01  0.319220E+00
 0.241829E+00  0.879845E+01  0.321703E+00
 0.242744E+00  0.844475E+01  0.321100E+00
 0.243658E+00  0.846352E+01  0.323441E+00
 0.244572E+00  0.824291E+01  0.329920E+00
 0.245486E+00  0.859035E+01  0.328272E+00
 0.246401E+00  0.878768E+01  0.328924E+00
 0.247315E+00  0.802227E+01  0.322938E+00
 0.248229E+00  0.791117E+01  0.319228E+00
 0.249143E+00  0.830139E+01  0.315914E+00
 0.250057E+00  0.894723E+01  0.312559E+00
 0.250972E+00  0.861654E+01  0.311234E+00
 0.251886E+00  0.837016E+01  0.309655E+00
 0.252800E+00  0.837015E+01  0.309076E+00
 0.253714E+00  0.836377E+01  0.306739E+00
 0.254629E+00  0.795379E+01  0.306773E+00
 0.255543E+00  0.765600E+01  0.307671E+00
 0.256457E+00  0.785558E+01  0.308558E+00
 0.257371E+00  0.759103E+01  0.312887E+00
 0.258285E+00  0.742664E+01  0.311532E+00
 0.259200E+00  0.788631E+01  0.314256E+00
 0.260114E+00  0.762104E+01  0.317606E+00
 0.261028E+00  0.737913E+01  0.317170E+00
 0.261942E+00  0.705597E+01  0.312238E+00
 0.262857E+00  0.684385E+01  0.312032E+00
 0.263771E+00  0.684504E+01  0.311207E+00
 0.264685E+00  0.717471E+01  0.307218E+00
 0.265599E+00  0.712695E+01  0.306066E+00
 0.266513E+00  0.689875E+01  0.304173E+00
 0.267428E+00  0.675126E+01  0.303271E+00
 0.268342E+00  0.682993E+01  0.303632E+00
 0.269256E+00  0.683383E+01  0.300355E+00
 0.270170E+00  0.674498E+01  0.298789E+00
 0.271085E+00  0.688890E+01  0.300802E+00
 0.271999E+00  0.716406E+01  0.303174E+00
 0.272913E+00  0.659530E+01  0.305011E+00
 0.273827E+00  0.583110E+01  0.305743E+00
 0.274741E+00  0.599522E+01  0.310020E+00
 0.275656E+00  0.584290E+01  0.312913E+00
 0.276570E+00  0.656010E+01  0.316284E+00
 0.277484E+00  0.683395E+01  0.317998E+00
 0.278398E+00  0.695081E+01  0.320261E+00
 0.279313E+00  0.705997E+01  0.317777E+00
 0.280227E+00  0.628734E+01  0.317772E+00
 0.281141E+00  0.605997E+01  0.317026E+00
 0.282055E+00  0.622094E+01  0.319032E+00
 0.282969E+00  0.674633E+01  0.321656E+00
 0.283884E+00  0.688855E+01  0.325688E+00
 0.284798E+00  0.689612E+01  0.323431E+00
 0.285712E+00  0.669940E+01  0.323988E+00
 0.286626E+00  0.685167E+01  0.324797E+00
 0.287541E+00  0.588535E+01  0.325892E+00
 0.288455E+00  0.573688E+01  0.329010E+00
 0.289369E+00  0.610405E+01  0.333034E+00
 0.290283E+00  0.622603E+01  0.332808E+00
 0.291197E+00  0.655282E+01  0.331333E+00
 0.292112E+00  0.644133E+01  0.331289E+00
 0.293026E+00  0.634872E+01  0.331688E+00
 0.293940E+00  0.676967E+01  0.331021E+00
 0.294854E+00  0.626347E+01  0.333410E+00
 0.295769E+00  0.542357E+01  0.331131E+00
 0.296683E+00  0.603293E+01  0.332127E+00
 0.297597E+00  0.622040E+01  0.330668E+00
 0.298511E+00  0.611183E+01  0.331192E+00
 0.299425E+00  0.629219E+01  0.334861E+00
