 0.836690E-01  0.776272E+02  0.489409E+00
 0.845833E-01  0.758949E+02  0.488663E+00
 0.854975E-01  0.742864E+02  0.484208E+00
 0.864117E-01  0.726322E+02  0.482890E+00
 0.873259E-01  0.713726E+02  0.479189E+00
 0.882401E-01  0.704250E+02  0.472195E+00
 0.891544E-01  0.699528E+02  0.471621E+00
 0.900686E-01  0.685359E+02  0.472013E+00
 0.909828E-01  0.669928E+02  0.463051E+00
 0.918970E-01  0.665408E+02  0.460256E+00
 0.928113E-01  0.656982E+02  0.457443E+00
 0.937255E-01  0.642193E+02  0.458314E+00
 0.946397E-01  0.640104E+02  0.455233E+00
 0.955539E-01  0.632128E+02  0.455009E+00
 0.964681E-01  0.618931E+02  0.457624E+00
 0.973824E-01  0.610652E+02  0.454803E+00
 0.982966E-01  0.604123E+02  0.447657E+00
 0.992108E-01  0.596633E+02  0.438807E+00
 0.100125E+00  0.591273E+02  0.436530E+00
 0.101039E+00  0.592572E+02  0.431439E+00
 0.101953E+00  0.587372E+02  0.432202E+00
 0.102868E+00  0.570271E+02  0.428580E+00
 0.103782E+00  0.551590E+02  0.432922E+00
 0.104696E+00  0.540989E+02  0.433842E+00
 0.105610E+00  0.535534E+02  0.442661E+00
 0.106525E+00  0.532616E+02  0.442024E+00
 0.107439E+00  0.520798E+02  0.443837E+00
 0.108353E+00  0.511018E+02  0.436099E+00
 0.109267E+00  0.501409E+02  0.430566E+00
 0.110181E+00  0.501262E+02  0.421290E+00
 0.111096E+00  0.497187E+02  0.413425E+00
 0.112010E+00  0.480571E+02  0.413010E+00
 0.112924E+00  0.478259E+02  0.409213E+00
 0.113838E+00  0.474869E+02  0.405789E+00
 0.114753E+00  0.467997E+02  0.401670E+00
 0.115667E+00  0.460476E+02  0.402276E+00
 0.116581E+00  0.452230E+02  0.402153E+00
 0.117495E+00  0.445195E+02  0.401391E+00
 0.118409E+00  0.433075E+02  0.399589E+00
 0.119324E+00  0.420868E+02  0.397998E+00
 0.120238E+00  0.413578E+02  0.394036E+00
 0.121152E+00  0.410000E+02  0.392100E+00
 0.122066E+00  0.401540E+02  0.385465E+00
 0.122981E+00  0.391309E+02  0.386086E+00
 0.123895E+00  0.386275E+02  0.385238E+00
 0.124809E+00  0.386110E+02  0.384283E+00
 0.125723E+00  0.381592E+02  0.377306E+00
 0.126637E+00  0.372396E+02  0.371932E+00
 0.127552E+00  0.366922E+02  0.373851E+00
 0.128466E+00  0.367025E+02  0.370670E+00
 0.129380E+00  0.358256E+02  0.371961E+00
 0.130294E+00  0.352636E+02  0.369770E+00
 0.131209E+00  0.347832E+02  0.367829E+00
 0.132123E+00  0.337507E+02  0.365684E+00
 0.133037E+00  0.336082E+02  0.361511E+00
 0.133951E+00  0.331208E+02  0.361347E+00
 0.134865E+00  0.323336E+02  0.359417E+00
 0.135780E+00  0.320650E+02  0.359901E+00
 0.136694E+00  0.317015E+02  0.362780E+00
 0.137608E+00  0.309553E+02  0.361613E+00
 0.138522E+00  0.305558E+02  0.361005E+00
 0.139437E+00  0.301507E+02  0.359328E+00
 0.140351E+00  0.295021E+02  0.360406E+00
 0.141265E+00  0.290214E+02  0.357780E+00
 0.142179E+00  0.283255E+02  0.359210E+00
 0.143093E+00  0.280152E+02  0.359943E+00
 0.144008E+00  0.280280E+02  0.359872E+00
 0.144922E+00  0.277172E+02  0.355174E+00
 0.145836E+00  0.271740E+02  0.353259E+00
 0.146750E+00  0.265848E+02  0.354347E+00
 0.147665E+00  0.263914E+02  0.365594E+00
 0.148579E+00  0.255155E+02  0.313265E+00
 0.149493E+00  0.251365E+02  0.311353E+00
 0.150407E+00  0.247977E+02  0.314057E+00
 0.151321E+00  0.248474E+02  0.329984E+00
 0.152236E+00  0.240153E+02  0.291993E+00
 0.153150E+00  0.236745E+02  0.290117E+00
 0.154064E+00  0.235790E+02  0.290011E+00
 0.154978E+00  0.234002E+02  0.284515E+00
 0.155893E+00  0.221868E+02  0.284820E+00
 0.156807E+00  0.221107E+02  0.281588E+00
 0.157721E+00  0.222271E+02  0.279455E+00
 0.158635E+00  0.220181E+02  0.279036E+00
 0.159549E+00  0.214481E+02  0.274494E+00
 0.160464E+00  0.208604E+02  0.274259E+00
 0.161378E+00  0.205454E+02  0.268991E+00
 0.162292E+00  0.200403E+02  0.267098E+00
 0.163206E+00  0.197570E+02  0.269146E+00
 0.164121E+00  0.197221E+02  0.269580E+00
 0.165035E+00  0.194490E+02  0.265820E+00
 0.165949E+00  0.191569E+02  0.266833E+00
 0.166863E+00  0.192324E+02  0.269206E+00
 0.167777E+00  0.188035E+02  0.268275E+00
 0.168692E+00  0.181758E+02  0.271161E+00
 0.169606E+00  0.178110E+02  0.273568E+00
 0.170520E+00  0.178668E+02  0.273391E+00
 0.171434E+00  0.174889E+02  0.270711E+00
 0.172349E+00  0.172819E+02  0.268318E+00
 0.173263E+00  0.174404E+02  0.266671E+00
 0.174177E+00  0.172389E+02  0.260521E+00
 0.175091E+00  0.167306E+02  0.259360E+00
 0.176005E+00  0.163584E+02  0.257184E+00
 0.176920E+00  0.158700E+02  0.257168E+00
 0.177834E+00  0.154478E+02  0.257890E+00
 0.178748E+00  0.153952E+02  0.254401E+00
 0.179662E+00  0.153811E+02  0.254641E+00
 0.180577E+00  0.152606E+02  0.254536E+00
 0.181491E+00  0.147163E+02  0.257131E+00
 0.182405E+00  0.151282E+02  0.258766E+00
 0.183319E+00  0.150161E+02  0.257773E+00
 0.184233E+00  0.142681E+02  0.260718E+00
 0.185148E+00  0.140356E+02  0.260683E+00
 0.186062E+00  0.142422E+02  0.258393E+00
 0.186976E+00  0.138756E+02  0.258762E+00
 0.187890E+00  0.135219E+02  0.256318E+00
 0.188805E+00  0.134052E+02  0.253161E+00
 0.189719E+00  0.133428E+02  0.253438E+00
 0.190633E+00  0.131013E+02  0.251596E+00
 0.191547E+00  0.127414E+02  0.248642E+00
 0.192461E+00  0.125799E+02  0.248160E+00
 0.193376E+00  0.124094E+02  0.247368E+00
 0.194290E+00  0.122202E+02  0.246928E+00
 0.195204E+00  0.117698E+02  0.248426E+00
 0.196118E+00  0.116464E+02  0.249454E+00
 0.197033E+00  0.113431E+02  0.253151E+00
 0.197947E+00  0.114125E+02  0.253088E+00
 0.198861E+00  0.116220E+02  0.251782E+00
 0.199775E+00  0.114865E+02  0.249653E+00
 0.200689E+00  0.114274E+02  0.248920E+00
 0.201604E+00  0.111046E+02  0.249157E+00
 0.202518E+00  0.110732E+02  0.248963E+00
 0.203432E+00  0.107766E+02  0.247106E+00
 0.204346E+00  0.104458E+02  0.246903E+00
 0.205261E+00  0.104277E+02  0.245688E+00
 0.206175E+00  0.104597E+02  0.245872E+00
 0.207089E+00  0.104701E+02  0.242675E+00
 0.208003E+00  0.103480E+02  0.242070E+00
 0.208917E+00  0.101205E+02  0.241430E+00
 0.209832E+00  0.993156E+01  0.242537E+00
 0.210746E+00  0.978555E+01  0.243253E+00
 0.211660E+00  0.948613E+01  0.243569E+00
 0.212574E+00  0.961566E+01  0.243109E+00
 0.213489E+00  0.953454E+01  0.244710E+00
 0.214403E+00  0.930311E+01  0.244718E+00
 0.215317E+00  0.905588E+01  0.244733E+00
 0.216231E+00  0.896299E+01  0.244917E+00
 0.217145E+00  0.889270E+01  0.242057E+00
 0.218060E+00  0.910377E+01  0.240319E+00
 0.218974E+00  0.919761E+01  0.238320E+00
 0.219888E+00  0.904003E+01  0.238066E+00
 0.220802E+00  0.920944E+01  0.238111E+00
 0.221717E+00  0.885450E+01  0.239016E+00
 0.222631E+00  0.852590E+01  0.238489E+00
 0.223545E+00  0.828111E+01  0.238146E+00
 0.224459E+00  0.823663E+01  0.238912E+00
 0.225373E+00  0.848541E+01  0.237434E+00
 0.226288E+00  0.804515E+01  0.236491E+00
 0.227202E+00  0.798700E+01  0.237575E+00
 0.228116E+00  0.782863E+01  0.238417E+00
 0.229030E+00  0.720781E+01  0.238038E+00
 0.229945E+00  0.704053E+01  0.236290E+00
 0.230859E+00  0.773293E+01  0.235275E+00
 0.231773E+00  0.792735E+01  0.235601E+00
 0.232687E+00  0.773007E+01  0.233817E+00
 0.233601E+00  0.759881E+01  0.232992E+00
 0.234516E+00  0.782435E+01  0.235980E+00
 0.235430E+00  0.739124E+01  0.254134E+00
 0.236344E+00  0.703905E+01  0.238343E+00
 0.237258E+00  0.673971E+01  0.229568E+00
 0.238173E+00  0.707023E+01  0.228795E+00
 0.239087E+00  0.735856E+01  0.229290E+00
 0.240001E+00  0.701989E+01  0.229516E+00
 0.240915E+00  0.677463E+01  0.232204E+00
 0.241829E+00  0.706809E+01  0.231610E+00
 0.242744E+00  0.696777E+01  0.232214E+00
 0.243658E+00  0.690618E+01  0.234447E+00
 0.244572E+00  0.676294E+01  0.234113E+00
 0.245486E+00  0.647307E+01  0.232340E+00
 0.246401E+00  0.623910E+01  0.230417E+00
 0.247315E+00  0.681974E+01  0.230597E+00
 0.248229E+00  0.669917E+01  0.229687E+00
 0.249143E+00  0.702429E+01  0.227128E+00
 0.250057E+00  0.661673E+01  0.224471E+00
 0.250972E+00  0.655645E+01  0.224318E+00
 0.251886E+00  0.607221E+01  0.221735E+00
 0.252800E+00  0.573835E+01  0.221914E+00
 0.253714E+00  0.574047E+01  0.222548E+00
 0.254629E+00  0.599768E+01  0.220976E+00
 0.255543E+00  0.596781E+01  0.221665E+00
 0.256457E+00  0.595921E+01  0.222683E+00
 0.257371E+00  0.571016E+01  0.225860E+00
 0.258285E+00  0.565189E+01  0.225812E+00
 0.259200E+00  0.549787E+01  0.227029E+00
 0.260114E+00  0.551280E+01  0.228141E+00
 0.261028E+00  0.526324E+01  0.227818E+00
 0.261942E+00  0.551723E+01  0.224956E+00
 0.262857E+00  0.538875E+01  0.224756E+00
 0.263771E+00  0.554567E+01  0.223616E+00
 0.264685E+00  0.541192E+01  0.222011E+00
 0.265599E+00  0.503899E+01  0.220026E+00
 0.266513E+00  0.529207E+01  0.219820E+00
 0.267428E+00  0.591337E+01  0.217859E+00
 0.268342E+00  0.534447E+01  0.217633E+00
 0.269256E+00  0.521531E+01  0.216921E+00
 0.270170E+00  0.519403E+01  0.217105E+00
 0.271085E+00  0.519232E+01  0.218894E+00
 0.271999E+00  0.517226E+01  0.217197E+00
 0.272913E+00  0.472440E+01  0.218275E+00
 0.273827E+00  0.474126E+01  0.219701E+00
 0.274741E+00  0.514194E+01  0.222994E+00
 0.275656E+00  0.498974E+01  0.225555E+00
 0.276570E+00  0.496578E+01  0.228985E+00
 0.277484E+00  0.475249E+01  0.228873E+00
 0.278398E+00  0.466325E+01  0.229354E+00
 0.279313E+00  0.515104E+01  0.229765E+00
 0.280227E+00  0.533091E+01  0.229586E+00
 0.281141E+00  0.508883E+01  0.229771E+00
 0.282055E+00  0.522469E+01  0.230971E+00
 0.282969E+00  0.518535E+01  0.229006E+00
 0.283884E+00  0.482516E+01  0.230887E+00
 0.284798E+00  0.450653E+01  0.231436E+00
 0.285712E+00  0.475515E+01  0.233089E+00
 0.286626E+00  0.478568E+01  0.234286E+00
 0.287541E+00  0.447668E+01  0.234991E+00
 0.288455E+00  0.452190E+01  0.235711E+00
 0.289369E+00  0.469971E+01  0.236480E+00
 0.290283E+00  0.430966E+01  0.237349E+00
 0.291197E+00  0.461131E+01  0.236255E+00
 0.292112E+00  0.467888E+01  0.236246E+00
 0.293026E+00  0.465727E+01  0.237442E+00
 0.293940E+00  0.451763E+01  0.238467E+00
 0.294854E+00  0.447711E+01  0.238940E+00
 0.295769E+00  0.458951E+01  0.237731E+00
 0.296683E+00  0.454537E+01  0.237584E+00
 0.297597E+00  0.428373E+01  0.238519E+00
 0.298511E+00  0.441687E+01  0.240554E+00
 0.299425E+00  0.437035E+01  0.241470E+00
 0.300340E+00  0.427493E+01  0.241740E+00
 0.301254E+00  0.434278E+01  0.243682E+00
 0.302168E+00  0.432415E+01  0.242214E+00
 0.303082E+00  0.440035E+01  0.240798E+00
 0.303997E+00  0.442133E+01  0.242721E+00
 0.304911E+00  0.438968E+01  0.244291E+00
 0.305825E+00  0.446006E+01  0.243968E+00
 0.306739E+00  0.454033E+01  0.242652E+00
 0.307653E+00  0.425605E+01  0.242721E+00
 0.308568E+00  0.450332E+01  0.244213E+00
 0.309482E+00  0.397105E+01  0.242702E+00
 0.310396E+00  0.367449E+01  0.244347E+00
 0.311310E+00  0.371706E+01  0.245177E+00
 0.312225E+00  0.397205E+01  0.244763E+00
 0.313139E+00  0.412685E+01  0.245412E+00
 0.314053E+00  0.380625E+01  0.245519E+00
 0.314967E+00  0.410177E+01  0.249809E+00
 0.315881E+00  0.442827E+01  0.251593E+00
 0.316796E+00  0.445719E+01  0.254024E+00
 0.317710E+00  0.426589E+01  0.255482E+00
 0.318624E+00  0.401897E+01  0.255440E+00
 0.319538E+00  0.364620E+01  0.255528E+00
 0.320453E+00  0.386944E+01  0.257417E+00
 0.321367E+00  0.375308E+01  0.259960E+00
 0.322281E+00  0.390438E+01  0.261910E+00
 0.323195E+00  0.486994E+01  0.263361E+00
 0.324109E+00  0.454017E+01  0.265317E+00
 0.325024E+00  0.415257E+01  0.268283E+00
 0.325938E+00  0.394493E+01  0.272244E+00
 0.326852E+00  0.408305E+01  0.271156E+00
 0.327766E+00  0.416161E+01  0.271521E+00
 0.328681E+00  0.416353E+01  0.272685E+00
 0.329595E+00  0.424778E+01  0.272320E+00
 0.330509E+00  0.422461E+01  0.273042E+00
 0.331423E+00  0.411838E+01  0.272936E+00
 0.332337E+00  0.430466E+01  0.273319E+00
 0.333252E+00  0.412416E+01  0.276960E+00
 0.334166E+00  0.403389E+01  0.276629E+00
 0.335080E+00  0.380502E+01  0.279238E+00
 0.335994E+00  0.406296E+01  0.283765E+00
 0.336909E+00  0.410942E+01  0.285611E+00
 0.337823E+00  0.437321E+01  0.287101E+00
 0.338737E+00  0.431689E+01  0.285460E+00
 0.339651E+00  0.399887E+01  0.287724E+00
 0.340565E+00  0.405791E+01  0.289823E+00
 0.341480E+00  0.441364E+01  0.288674E+00
 0.342394E+00  0.379122E+01  0.289494E+00
 0.343308E+00  0.356671E+01  0.289733E+00
 0.344222E+00  0.401318E+01  0.290392E+00
 0.345137E+00  0.399286E+01  0.292393E+00
 0.346051E+00  0.418357E+01  0.294391E+00
 0.346965E+00  0.405478E+01  0.295740E+00
 0.347879E+00  0.416229E+01  0.302877E+00
 0.348793E+00  0.388698E+01  0.303308E+00
 0.349708E+00  0.372574E+01  0.300939E+00
 0.350622E+00  0.384666E+01  0.299026E+00
 0.351536E+00  0.442276E+01  0.300557E+00
 0.352450E+00  0.434075E+01  0.303048E+00
 0.353365E+00  0.421405E+01  0.302288E+00
 0.354279E+00  0.413080E+01  0.305230E+00
 0.355193E+00  0.425003E+01  0.303671E+00
 0.356107E+00  0.444405E+01  0.304477E+00
 0.357021E+00  0.443886E+01  0.304979E+00
 0.357936E+00  0.438470E+01  0.306932E+00
 0.358850E+00  0.455129E+01  0.310740E+00
 0.359764E+00  0.414028E+01  0.316735E+00
 0.360678E+00  0.392416E+01  0.314151E+00
 0.361593E+00  0.416781E+01  0.314050E+00
